DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
216A9EB95554E672C125846E00356564,Messtechnik,D,s.a. Windmesser,,,8AAD1623DC8CAE50C125846E0035378A
8E588867E3E34869C12571B50034E280,Messuhr,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
64DC3CA6A6BA4615C1256F230035F959,Messung,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
4A871069C84ADDE0C1256F230035F95A,Messverfahren,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
DB41A828B0E47A7EC12571B5003501DE,Messwerk,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
7EA771BD40FD3065C1256F230035BED9,Meteor,DS,"Das, als Feuerkugeln, Sternschnuppen am Nachthimmel erscheinende Materiestück außerirdischen Ursprungs. Zur Erde fallende Stücke werden Meteorite genannt.",Physik,,
D1D67D377552C76BC1256F230035F965,Meteorit,ND,s. Meteor,,,7EA771BD40FD3065C1256F230035BED9
0C43DD29D34A623CC1256F230035F966,Meteoritenkrater,ND,s. Meteor,,,7EA771BD40FD3065C1256F230035BED9
99407EA1B2A102B6C125782F003CCBAA,Meteorkunde,ND,s. Meteor,,,7EA771BD40FD3065C1256F230035BED9
35FE3C58C1639508C12571B60032B4EC,Meteoroide,ND,s. Meteor,,,7EA771BD40FD3065C1256F230035BED9
C6DCD1B954BDAFE4C1258079005C8592,Meterstab,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
8321EAE5E08E10A7C1258079005E133A,Methansee,ND,s. Saturn (Planet),,,6F6FA9AF844D1EA7C1256F230035C452
186CC5E221A56094C1257686004947DE,Michel de Notredame,ND,s. Nostradamus,,,0C05E0DD80A4BEDEC1256F230035C099
0CF1C5971140DAF1C125807B005F34C3,Microchip,ND,s. Halbleiter,,,90BD7480CA2641D3C1256F230035B7D2
CC2A5241DFB245C5C1256F900031F418,Mikroelektronik,D,s.a. Elektronik,,,7942043EFFB05503C1256F230035B420
EA43AC6EEB649029C1256F230035DA9D,Mikroelektronik,D,s.a. Halbleiter,,,90BD7480CA2641D3C1256F230035B7D2
B1C2BFE63E9A3050C12571B50034CA7A,Mikrometer,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
196273423EBCC78AC125756C0038E169,Mikroskop,D,s.a. Dünnschliff,,,650C3425ADDC0C25C1256F230035B3C1
71EE5212341A1C06C1256F230035BEF8,Mikroskop,DS,"Optisches Gerät zur vergrößerten Betrachtung und fotografischen Aufnahme sehr kleiner Gegenstände. Eine Sammellinse sehr geringer Brennweite entwirft ein wirkliches, vergrößertes Bild des Gegenstandes, das durch eine Lupe vergrößert betrachtet wird.",Physik,,
72C7BEE263871079C1256F230035DAA3,Mikroskop,D,s.a. Elektronenmikroskop,,,0645413B50558F96C1256F230035B41F
C9B909288AEE3A8BC1256F230035DAA4,Mikroskop,D,s.a. Mikroskopie,,,20552E87EA4DA17DC1256F230035BEF9
20552E87EA4DA17DC1256F230035BEF9,Mikroskopie,DS,"Verfahren, die das Mikroskop zur Untersuchung mikroskopischer Objekte und kleiner Strukturen benutzen. Voraussetzung für die meisten mikroskopischen Untersuchungen sind geeignete Präparationsmethoden.",Physik,,
7C99A17B0EB156A6C12571BD00302010,Mikrowelle (Physik),ND,s. Elektromagnetische Wellen,,,287302610922CDD2C125796C0060B10B
A608365BC4CA8171C1256F230035F993,Milchstraße,ND,s. Weltall,,,029BAAC7CDFB0FD2C1256F230035CAD9
EE8D60977B097835C1256F230035F994,Milchstraße,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
E4688BFC6C471A5AC12571BD00318FFF,Milchstraßensystem,ND,s. Weltall,,,029BAAC7CDFB0FD2C1256F230035CAD9
4B474A26B35104BAC1257432003B7345,Militärische Lenkflugkörper,ND,s. Rakete,,,9E56B881176EC980C1256F230035C2A9
19B3B8FC60431763C1257830005BD8B2,Millikan-Versuch,ND,s. Millikanversuch,,,C1F04BFA69D6190FC1256F230035BF06
C1F04BFA69D6190FC1256F230035BF06,Millikanversuch,DS,"Versuch zur Bestimmung der elektrischen Elementarladung; nach Robert Andrews Millikan, Physiker (1868-1953).",Physik,,
013D676DDA0DD316C1256F230035F9A7,"Millikan, Robert Andrews",ND,s. Millikanversuch,,,C1F04BFA69D6190FC1256F230035BF06
3B6430C7FAC6849FC12571BD00353484,Mineral,D,s.a. Kristall,,,2945C276213C939CC1256F230035BC09
93781601BAFFEDFBC12580890061C00C,Minuspol,ND,s. Elektrizität,,,F52A4C4ADD474A77C1256F230035B416
5C0E4252BFB230FCC12571C4005087F4,Mir (Raumstation),ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
A65120AE865AA79CC12571C70045EAEB,Mittelwelle,ND,s. Welle (Physik),,,408BD3CEC987B69DC1256F230035CAD0
EA2C4234A136ABA1C125734E00386E75,Mixreality,ND,s. Fernsehtechnik,,,781332B381D41B09C1256F230035B526
89D866C4002A2585C1257D52004D3E3E,Mobilfunk,ND,s. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
5B094F0BD34D395BC12572A7003E2C43,Mobilfunktelefon,ND,s. Telefon,,,2F5DA95350BCA9A7C1256F230035C793
BB774F13D4A693B2C12571C70047070D,Mobiltelefon,ND,s. Telefon,,,2F5DA95350BCA9A7C1256F230035C793
AB5A453D1F9AF134C1256F230035BF41,Modulation,DS,"Beeinflussung der Frequenz, Amplitude o.a. Größen einer Schwingung durch die gleiche Größe einer gleichartigen zweiten Schwingung. Frequenzmodulation wird im Ultrakurzwellenbereich, Amplitudenmodulation im Kurz-, Mittel- und Langwellenbereich angewandt.",Physik,,
EF957F6FB7D5D581C125772C0032E6A3,Molekularbewegung,ND,s. Brownsche Bewegung,,,82075EB1239709A3C1256F230035B186
0721D4D3F492DCEEC1256F230035DAE6,Mond,D,s.a. Mondfinsternis,,,21C9FC200DFAF88CC1256F230035BF54
A059549B91CC9271C1256F230035DAE7,Mond,D,s.a. Mondlandung,,,EAF169CBAAB5519AC1256F230035BF55
BAE09FD4FFA1973DC1256F230035DAE8,Mond,D,s.a. Mondphase,,,4BC949F85F41CDFCC1256F230035BF56
DBD77509CFA86BEBC1256F230035BF53,Mond,DS,"Himmelskörper, der sich um einen Planeten und mit diesem um die Sonne bewegt. Hier v.a. der Erdmond. Zur Mondbahn, Beschaffenheit des Mondes, i.w.S. Erforschung.",Physik,,
B22CD984ECC40F67C12583F600586ECA,Mond,D,s.a. Vollmond,,,736A784503FDD8B1C12583F600584958
7399D033DFBA0687C1256F230035FA00,Mondbahn,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
16EC852C96A83572C125796F0035006F,Mondbasis,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
21C9FC200DFAF88CC1256F230035BF54,Mondfinsternis,DS,"Verfinsterung des Vollmondes beim Durchlaufen des Erdschattens, wenn dieser in oder nahe der Mondbahn liegt und die Sonne weniger als 13° vom Schnittpunkt der Mond- und Sonnenbahn entfernt ist.",Physik,,
71F633F901AF0F7AC12583F6005874D2,Mondfinsternis,D,s.a. Vollmond,,,736A784503FDD8B1C12583F600584958
4E6E2905108141D8C1256F230035FA01,Mondflug,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
2656A930B1CCE4C6C12580AC0063024D,Mondgebirge,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
09ADAF662285ADECC1256F230035FA02,Mondgestein,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
A86E6F7D90B65D04C12580B100628579,Mondkern,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
1A6440446623530DC12580B20061FB51,Mondknoten,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
B212C7020DB8E0D8C1256F230035FA03,Mondkrater,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
B3BDC812DFAB9B1CC1256F230035FA04,Mondlandefähre,ND,s. Mondlandung,,,EAF169CBAAB5519AC1256F230035BF55
EAF169CBAAB5519AC1256F230035BF55,Mondlandung,DS,"Harte oder weiche Landung eines Raumflugkörpers auf dem Erdmond. Erster harter Aufschlag am 14.9.1959 durch die sowjetische Sonde Luna 2, erste weiche unbemannte Mondlandung am 3.2.1966 mit Luna 9, erste bemannte Landung am 20.7.1969 durch Apollo 11.",Physik,,
A2809E761F07DA08C12580B200627D72,Mondmantel,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
1D9A6D89D35C9576C12580B200629595,Mondmeer,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
4BC949F85F41CDFCC1256F230035BF56,Mondphase,DS,"Die verschiedenen, in regelhafter Abfolge stehenden Beleuchtungszustände des Mondes im Verlauf seiner Rotation um die Erde.",Physik,,
4DB447E3E98F6778C12583F6005881AE,Mondphase,D,s.a. Vollmond,,,736A784503FDD8B1C12583F600584958
5CA145EB491DFAD9C1256F230035FA05,Mondrückseite,ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
91D6111777E1723FC12580B20062C2AC,Mondsichel,ND,s. Mondphase,,,4BC949F85F41CDFCC1256F230035BF56
BB7E854BEE4CB561C1256F230035FA06,Mondumlauf,ND,s. Mondphase,,,4BC949F85F41CDFCC1256F230035BF56
131126A7D683AF71C125734E00381B17,Monitor,ND,s. Fernsehtechnik,,,781332B381D41B09C1256F230035B526
02B19513EC6F7C3FC12574BF004B60E3,Montgolfier (Gebrüder),DS,"Die Brüder Joseph Michel Montgolfier (1740-1810) und Jacques Étienne Montgolfier (1745-99) waren die Erfinder des Heißluftballons, der Montgolfière.",Physik,,
FED97054B972950AC12580B9005D74F8,"Montgolfier, Étienne",ND,s. Montgolfier (Gebrüder),,,02B19513EC6F7C3FC12574BF004B60E3
D92C7DC38CEE03BFC12574BF004BA657,"Montgolfier, Jacques Étienne",ND,s. Montgolfier (Gebrüder),,,02B19513EC6F7C3FC12574BF004B60E3
761D047819633108C12580B9005D81C5,"Montgolfier, Joseph",ND,s. Montgolfier (Gebrüder),,,02B19513EC6F7C3FC12574BF004B60E3
19F29688550B6CD1C12574BF004B97B6,"Montgolfier, Joseph Michel",ND,s. Montgolfier (Gebrüder),,,02B19513EC6F7C3FC12574BF004B60E3
7E503FF7BAFC43FEC1256F230035FA25,Morgenstern,ND,s. Venus (Planet),,,054B065B4F0CCCB0C1256F230035C933
97DB74E30C341716C12571ED0034B1C4,MOSFET,ND,s. Transistor,,,734E9B0EF12E5FC2C1256F230035C84A
E5DE684729BFAEA7C12571EF002C21BB,Multiplexverfahren,ND,s. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
46B4D365F51C72B7C1257737003C8C56,Myon,ND,s. Elementarteilchen,,,FCF8C339F01BAF1CC1256F230035B425
D6A737DF55519C25C1256F230035FAC6,Nabe,ND,s. Rad (Maschinenteil),,,7EB7E7E1D6B919A7C1256F230035C299
218A32EABC6602B3C1256F230035FACE,Nachrichtensatellit,ND,s. Satellit,,,68F82C1CC8DDEBBBC1256F230035C44E
157E092E5D72897CC1256F900033CCFC,Nachrichtentechnik,ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
2E03E5C041A1116AC12583FC00588CD8,Nachrichtentechnik,ND,s. Elektrische Leitung,,,022D0BDC897F50FCC12583FC0058548F
0B95B661E6B2C05FC1257473003B5E97,Nanotechnologie,D,s.a. Halbleiter,,,90BD7480CA2641D3C1256F230035B7D2
A5945C4E882B2D78C1256F230035FAF6,NASA,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
E013BD575A13A051C12580EA0065242D,Nassläufer,ND,s. Pumpe,,,D42A0C8FCA8D2A90C1256F230035C279
6CE92D001A67A0FFC12580F8005C7789,Naturwissenschaft,D,s.a. Astronomie,,,0346E7075EED35E4C1256F230035AECA
93C2EABD37C41A46C12580F8005C7DED,Naturwissenschaft,D,s.a. Physik,,,76982DFB4F1ABF43C1256F230035C1D1
D82EA84A440967A3C1256F230035C028,Nebelkammer,DS,Gerät zum Sichtbarmachen der Bahnen elektrisch geladener atomarer Teilchen in einem mit übersättigtem Dampf gefüllten Behälter.,Physik,,
0D9CFA6D2D5414C7C1256F230035FB4D,Neptun (Planet),DS,"Neptun ist von der Sonne aus gezählt mit einer Entfernung von durchschnittlich 4,5 Milliarden km der achte und äußerste Planet im Sonnensystem. Er wurde im Jahr 1846 aus Bahnstörungen des Uranus entdeckt und zeigt eine Scheibe von 2"". Daher ist er mit einem Durchmesser von fast 50.000 km (knapp 4 × Erde, 57,74-faches Erdvolumen) nach Uranus der viertgrößte Planet des Sonnensystems. Neptun bildet zusammen mit dem Uranus die Untergruppe der „Eisriesen“.",Physik,,
B75BB0B584959974C12580FF005F8D55,Neumond,ND,s. Mondphase,,,4BC949F85F41CDFCC1256F230035BF56
3B00376CB1D54C22C1257737003C8121,Neutrino,ND,s. Elementarteilchen,,,FCF8C339F01BAF1CC1256F230035B425
57600407854C006FC1256F230035FB71,Neutron,ND,s. Elementarteilchen,,,FCF8C339F01BAF1CC1256F230035B425
2F69F8DA83C4E536C1256F230035FB73,Neutronenbombe,ND,s. Kernwaffe,,,ABD8B8F8636A7AACC1256F230035BADB
D4BE4852B9FB5B99C12572B300467C58,Neutronenstern,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
76C7D39D0B0616CDC12571FB002BF810,Neutronenwaffe,ND,s. Kernwaffe,,,ABD8B8F8636A7AACC1256F230035BADB
9712C5879539CE3FC1256F230035C061,"Newcomen, Thomas",DS,"Englischer Techniker, Grubeningenieur (1663-1729); entwickelte um 1711 die Newcomensche Dampfmaschine.",Physik,,
FA544B200DE9C1E0C1257DDC005BE303,Newtonsche Axiome,ND,s. Newtonsche Gesetze,,,76B48B5286F77F69C1257DDC005B932E
72DBA66AD9577FD3C1257DDC005BCED2,Newtonsche Gesetze,D,s.a. Mechanik,,,13761C7ADD42D91CC1256F230035BE82
76B48B5286F77F69C1257DDC005B932E,Newtonsche Gesetze,DS,"Im Jahre 1687 erschien Isaac Newtons Werk Philosophiae Naturalis Principia Mathematica (Mathematische Prinzipien der Naturphilosophie), in dem Newton drei Grundsätze (Gesetze) der Bewegung formuliert, die als die newtonschen Axiome, Grundgesetze der Bewegung, newtonsche Prinzipien oder auch newtonsche Gesetze bekannt sind. Sie werden in Newtons Werk mit Lex prima, Lex secunda und Lex tertia, insgesamt mit Axiomata, sive leges motus (""Axiome, oder Gesetze der Bewegung""), bezeichnet. Diese Gesetze bilden das Fundament der klassischen Mechanik. Obwohl sie im Rahmen moderner physikalischer Theorien wie der Quantenmechanik und der Relativitätstheorie nicht uneingeschränkt gelten, sind mit ihrer Hilfe innerhalb eines weit gefassten Gültigkeitsbereiches zuverlässige Vorhersagen möglich.",Physik,,
D1EF0A7E2EAA740FC1257DDC005BBCB4,Newtonsche Gesetze,D,"s.a. Newton, Isaac",,,C92203A15013B546C1256FC40033D8DB
649DE2498AC2E36CC1257DDC005BFFF6,Newtonsche Prinzipien,ND,s. Newtonsche Gesetze,,,76B48B5286F77F69C1257DDC005B932E
ABFA6F2E46243B74C1256FC400344EF4,"Newton, Isaac",D,s.a. Gravitation,,,0BCA29388C05D275C1256F230035B75F
C92203A15013B546C1256FC40033D8DB,"Newton, Isaac",DS,"Sir Isaac Newton (1643-1727); englischer Physiker, Mathematiker, Astronom, Philosoph, Begründer der modernen Physik, entdeckte die Zusammensetzung des weißen Lichts aus den Spektralfarben, die Grundlagen der Differential- und Integralrechnung und die gegenseitige Anziehung von Massen (Gravitationsgesetz).",Physik,,
57DDB76D1FB7F5FCC1257DDC005BC45D,"Newton, Isaac",D,s.a. Newtonsche Gesetze,,,76B48B5286F77F69C1257DDC005B932E
42BCCE49258C0BE4C1256FC400346A9A,"Newton, Isaak",ND,"s. Newton, Isaac",,,C92203A15013B546C1256FC40033D8DB
38E4461CB02BF27CC1258108005AB460,Nichtleiter,DS,"Nichtleiter sind Stoffe, deren elektrische Leitfähigkeit mit weniger als 10⁻⁸ S·cm⁻¹ sowie einem spezifischen Widerstand von über 10⁸ Ω·cm verschwindend gering und daher nicht nennenswert ist und unterhalb der von Halbleitern liegt. Wird der Begriff in der Physik für beliebige Materialien wie auch Gase und das Vakuum benutzt, so beschränkt man sich in der Technik meist auf Festkörper.",Physik,,
885181F0D89CBE25C1258108005B3A86,Nichtleiter,ND,s. Leiter (Physik),,,F3EE9D1886A88983C1257DDB0053361F
17B2C2D470118760C1256F9000337C15,Niederfrequenztechnik,ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
4CA27FA9F214D53AC1256F230035FB91,"Niepce, Joseph Nicephore",ND,s. Fotografie,,,39DB2605FF4D09CDC1256F230035B5A3
99F208B8D9B87E6CC1257494003A52BE,"Nipkow, Paul Julius Gottlieb",DS,Deutscher Techniker und Erfinder (1860-1940).,Physik,,
BA39521FC7B55C2CC1257494003B5CE3,"Nipkow, Paul Julius Gottlieb",D,s.a. Fernsehtechnik,,,781332B381D41B09C1256F230035B526
ECF7CB08B7A66FB8C1257975003A301E,Nördlicher Wendekreis,ND,s. Wendekreis (Breitenkreis),,,B3E11491B1D702B8C1256F230035CAE8
EC6CA11D92BC0159C1258115005E7F6F,Nordhalbkugel,ND,s. Erde (Planet),,,25EFD0FEDFF47374C1256F230035B470
E871BCC876B26EDFC1257FBC00552DDF,Nordlicht,ND,s. Polarlicht,,,49EB5BB0BE9917E7C1257FBC0054E1ED
22D29E58C43AC678C12581170058E1B7,Nordlichtoval,ND,s. Polarlicht,,,49EB5BB0BE9917E7C1257FBC0054E1ED
EC5DF9C70B38E897C1257212002D9EC0,Nordstern,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
0C05E0DD80A4BEDEC1256F230035C099,Nostradamus,DS,"Eigentlich Michel de Notredame, französischer Astrologe (1503-66), Leibarzt Karls IX.",Physik,,
5CFCACC92BEF08BFC1256F230035FBC8,"Notredame, Michel de",ND,s. Nostradamus,,,0C05E0DD80A4BEDEC1256F230035C099
25D52CA634EC501EC12572B300465E45,Novae,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
1748C19A8621B4B7C125760D0035F922,Nukleare Kettenreaktion,ND,s. Kernspaltung,,,8DDB5C9CB8E41D5FC1256F230035BAD9
038AF0E6E7D46712C1256F230035FBD1,Nuklearenergie,ND,s. Kernkraftwerk,,,BD603F5AC4F23652C1256F230035BAD7
EB4156D046DAF195C1256F230035FBD3,Nuklearwaffe,ND,s. Kernwaffe,,,ABD8B8F8636A7AACC1256F230035BADB
3E795E5C4149EAFEC1257737003CBBC8,Nukleon,ND,s. Elementarteilchen,,,FCF8C339F01BAF1CC1256F230035B425
F89643E5F89757ACC125811B005D3EB9,Nullpunkt,ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
F36A2F4CBD4AA633C125829A00304C90,Nullung,ND,s. Schutzmaßnahme (Elektrik),,,BBBF17907771B7A3C1256F230036023D
6844397C9FE2A0B6C1256F230035C0B0,Oberflächenspannung,DS,"Die auf jedes Teilchen der Oberfläche einer Flüssigkeit gerichtete Kraft, Ursache der Tropfenform.",Physik,,
E282A0278BC58B84C12577C900548883,Oberflächenspannung,D,s.a. Lotuseffekt,,,842985192D0D1234C12577C9005462BA
80D3E60834193797C1258129005C8982,"Oberth, Hermann",DS,Hermann Julius Oberth (1894-1989) war ein siebenbürgischer Physiker und Raketenpionier. Er gilt als einer der Begründer der wissenschaftlichen Raketentechnik und Astronautik sowie als prophetischer Initiator der Raumfahrt und der Weltraummedizin. Nach ihm sind beide Oberth-Effekte benannt.,Physik,,
3C756D85AF78F9FEC1256F230035C0B8,Objektiv (Optik),DS,"Optik: die dem Gegenstand zugewandte Linse. Ggs.: die dem Beschauer zugewandte Linse, das Okular.",Physik,,
D74439257782F017C12571FB003A90A3,Observatorium,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
54E57F8EC0552A56C12583990063D3A6,OCP,ND,s. Überstromschutzeinrichtung,,,B5368021DD9D5B0EC125839900637CB8
C70229119DDD0622C1256F230035FC39,Ölheizung,ND,s. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
76705B8CF1CA6C2FC1257DF8006436FC,Öllampe,ND,s. Kerze (Beleuchtung),,,37A71BD89FEAFDF8C1257DF80063497B
12CF19200C9D78F1C1258130005E4889,"Oersted, Hans Christian",ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
BD6CEE1C39BB5B8EC1256F230035FC0C,Ofen,ND,s. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
AE89CD85F6AD5085C1256FEF003478AE,Ofenheizung,ND,s. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
251D27724331DC8CC1258133005C37DA,Ohm,ND,s. Elektrizität,,,F52A4C4ADD474A77C1256F230035B416
9F3AD57F2053FF72C1256F230035FC1F,Ohmscher Widerstand,ND,s. Widerstand (Physik),,,B47A259E68721F2DC1256F230035CB29
0B5E11692763781AC1258133005C8374,Ohmsches Gesetz,ND,s. Elektrizität,,,F52A4C4ADD474A77C1256F230035B416
C4D38B6A677BCAE5C12574BF004CC2BF,"Ohm, Georg Simon",DS,Deutscher Physiker (1789-1854). ,Physik,,
C76D6E8BDBC26C83C1256F230035FC21,Ohrthermometer,ND,s. Thermometer,,,E183D87A15CBD8AFC1256F230035C7DA
341B02F2D74B1B8EC125813700567CB0,Oktant,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
BFAAC931DF935631C1256F230035FC2F,Okular,ND,s. Objektiv (Optik),,,3C756D85AF78F9FEC1256F230035C0B8
C9363AE0B2070737C125734E0038322B,OLED,ND,s. Fernsehtechnik,,,781332B381D41B09C1256F230035B526
733CF14C14DEA4D3C125813B0035D6F7,Operation,ND,s. Operationsverstärker,,,42EB2AF62C4C462EC1256F230035C0E9
42EB2AF62C4C462EC1256F230035C0E9,Operationsverstärker,DS,Operationsverstärker sind die am häufigsten eingesetzten Grundbausteine der modernen Analogtechnik.,Physik,,
1E3F00955CEA1201C125756C003892BB,Optik,D,s.a. Kamera,,,5D6360E0496DBE53C1256F230035BA59
2720B256D34A9A54C125756C0038C4A1,Optik,D,s.a. Strahlung (allgemein),,,BBA421BEFBD3C167C1256F230035C6E1
298CC117020121FBC1256F230035DC58,Optik,D,s.a. Abbildungsfehler,,,AF96236866DC48A5C1256F230035AC96
31A53769FE6F184EC125756C00388886,Optik,D,s.a. Fotografie,,,39DB2605FF4D09CDC1256F230035B5A3
5BB9AEE390CD37BEC125756C0038A7A8,Optik,D,s.a. Optische Täuschung,,,2B3876E56DBBA07FC1256F230035C0F3
7AE5F7E88F23A9D0C125756C00389FC1,Optik,D,s.a. Mikroskop,,,71EE5212341A1C06C1256F230035BEF8
7CEC127A53615BC8C125756C003899BA,Optik,D,s.a. Laser,,,0D4F1504E765EF4DC1256F230035BCBE
8C21C948CE013FFFC1256F230035C0F0,Optik,DS,"Lehre vom Licht. Das Gebiet der Physik, das die Wechselwirkung elektromagnetischer Strahlung mit Marterie untersucht. Es werden die geometrische Optik (Ausbreitung, Brechung und Spiegelung des Lichtes), die physikalische Optik, Wellenoptik, technische Optik und physiologische Optik (Vorgänge beim Sehen) unterschieden.",Physik,,
983DFB0A80717246C1256F230035DC55,Optik,D,s.a. Linse (Optik),,,365C751E5876805BC1256F230035BD6B
989B4D6B9536DA66C1256F230035DC57,Optik,D,s.a. Licht,,,9C8F381D2B6F9963C1256F230035BD44
A49EA3614B33465FC125756C0038B086,Optik,D,s.a. Oszillograf,,,60E5FFBDDC3E4ACDC1256F230035C123
B06F3A0C6967C4D0C125756C0038B780,Optik,D,s.a. Röntgenkunde,,,89198B872135E516C1256F230035C3CF
B22387B9B5AEDB9BC125756C0038CAD9,Optik,D,s.a. Teleskop,,,8030F748616E96E0C1256F230035C796
B3C912606EAE01E9C1256F230035DC56,Optik,D,s.a. Objektiv (Optik),,,3C756D85AF78F9FEC1256F230035C0B8
08A6787336EFEC3EC1257C68005A0CCD,Optik,D,s.a. Einfallswinkel,,,A741F0E882A8F3A0C1257C680059F6CA
642DB1E68A1CBC61C1257E030061505E,Optik,D,s.a. Schatten,,,0E1B26541BD47ACFC1257E0300607DCE
2C995E9E50B79B4CC12583C50061B300,Optik,D,s.a. Vergrößerung (Optik),,,A8EEBE949D2A77E6C12583C50061A694
20E9117EF955334AC12583EE005F45EE,Optik,D,s.a. Virtuelles Bild,,,0B3F57783A87338CC12583EE005F2EE8
0D841BD509F35FF4C125847900570ED7,Optik,D,s.a. Wölbspiegel,,,6015AA9E87147804C12584790056FCE9
EA1969B3E6F2DE40C12572F8002A495C,Optische Abbildung,ND,s. Optik,,,8C21C948CE013FFFC1256F230035C0F0
363675949AA84BC2C12572F80030E4FF,Optische Achse,ND,s. Optik,,,8C21C948CE013FFFC1256F230035C0F0
2B3876E56DBBA07FC1256F230035C0F3,Optische Täuschung,DS,"Den opjektiven Gegebenheiten widersprechende visuelle Wahrnehmungen. Gesichtstäuschungen, fehlerhaftes Auffassen, Vergleichen räumlicher Größen bei bestimmten Anordnungen der Bildelemente.",Physik,,
FD0FF84977F31DB4C1256F230035FC5A,Optisches Phänomen,ND,s. Optik,,,8C21C948CE013FFFC1256F230035C0F0
D395FAC62C1AF5E8C1256F900032009C,Optoelektronik,ND,s. Elektronik,,,7942043EFFB05503C1256F230035B420
FD4704B3D135F3A1C125813D005C2354,Orbital,ND,s. Orbitalmodell,,,0060AD4079C2EA36C1256F230035C0F7
0060AD4079C2EA36C1256F230035C0F7,Orbitalmodell,DS,"Aufgrund quantenmechanischer Überlegungen aus der Schrödinger-Gleichung abgeleitete Wellenfunktion, die einen Elektronenzustand beschreibt und aus der die räumliche Verteilung der Aufenthaltswahrscheinlichkeit von Elektronen in der Hülle eines Atoms hervorgeht.",Physik,,
6978B18C397F1BF7C125722C003C222F,Orbitalstation,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
F7BB0082E8C4573BC125814800583F37,Orion,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
661D62C262E064B4C12581480059BA9A,Ortsfaktor,ND,s. Gravitation,,,0BCA29388C05D275C1256F230035B75F
647B84637B6B1A83C125814D005A6AE9,Oszillator,ND,s. Oszillograf,,,60E5FFBDDC3E4ACDC1256F230035C123
60E5FFBDDC3E4ACDC1256F230035C123,Oszillograf,DS,"Gerät zur Beobachtung oder fotografische Aufnahme oszillierender Vorgänge (Spannungsverlauf von Wechselströmen, Schwingungen an Bauwerken u.a.). Erstellt wird ein Oszillogramm.",Physik,,
